url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://smalbro.dk/free-postcards-21-30,defacement,1,38,smalbro.dk,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,4,26,0,0
http://nonstopwebmarketing.com.au/graphic-design-printing,defacement,1,57,nonstopwebmarketing.com.au,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,49,0,0
http://aborrn.org.br/index.php?option=com_content&view=article&id=53&Itemid=96&lang=pt,defacement,1,86,aborrn.org.br,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,4,64,0,0
http://hhp.fi/index.php?option=com_rsgallery2&gid=35,defacement,1,52,hhp.fi,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,3,38,0,0
https://500px.com/photo/13402661/banco-solitario-by-dragox-photo-?from=set&set_id=386725,benign,0,88,500px.com,0,1,5,2,1,0,0,0,0,0,0,0,1,1,1,17,54,1,0
http://adservers.co.uk/scr/clk.aspx?ec=o03Ct0JDn4pDnKpNoL6Pfr3QqH7SbCJGb8ZHb8ZHtTtTb8JHhL6RhzsRb8JHZzM9oKKThLYC6D6TiLYC6L6UmzcSqrKPoD6QXv6TbCJHm5cSqvMPoLoC4jMPijsRlLYCs0NOoHdRb9NIaLoC4bZDv03EsaZCb8ZDm5cSXrM9pGKPATNELPKCsTsQ15L9oGqGsDpRjX3IvWJR2fsLj13JQXKHfbKGm1ZKZDKP65MQZ5qKtnMTILID6PMJu8pDNbrCjLpCavMLvTKLbKZH9TcQALaIqSbGsKN9oGKGKXZCgXMH4D6Md17Eu8dC1LKUQbtT51ZJ3LMGw17EwD4CDbZTr5pIcD7J6vsQl5pLnLID6vMPmCtKmStPl9rDCzMJFHJKubMMo1bRubJHZ1ZCkH6PknK9rOKPALYC455UPH5DADNTGPpRb83H3L7Rmq4DBLYC4HqJ5XcC3HMU7PZUoqqPbKZHLbtCD9qQ5PJMtXLKNTZJmWsPpX4RQ5LODXrDeP6UXLpIijKIn5NKab5Iw9aGv1rOPHJMwDrIvP7SqKsIb83Hh15L197JYbJOn45CQTNK9fdGtL7MfTNUY95QtX6M5bbIwLLUrmcHCDKEYXZK7rcRbKZHPH3CjnsS8b3LqPLGCPdJuvKRoiaTk1pGb83HiPLCMHL9oG4CPjKTrb4Df9tRi5aJJ94Sn8K9rOaRQPJG5LaG55JD2zMMGT3KGLdC115JpTcUkj4Isb3HMD3CXLID6bL9o4J9oOpSb5cSZXMIaLoC4L6UmzcSqLID69JCt43Ds4pDuKpDbKZHn4pDu8ZDtS3EqCZCpKID6DZCpWpCpCZCrOoOe9tRz4Z9oLcPbrZ9f1NOarJCraZBnGJEk4pCpuYCpKZ9pLsSprpQfLsOmeNDrS6RqX6UmLJDcbdOp1NRk5c9l9cQbrpK8z4KGbaJ7PoRYb6Pz8Z9mXcSXrZPizcSfD7Tp1002,malware,1,1012,adservers.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,171,831,0,0
http://sussexbrickworkltd.co.uk/isle-of-wight-bricklaying.html,defacement,1,62,sussexbrickworkltd.co.uk,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,0,52,0,0
http://alexanderstiftung.de/index.php?option=com_contact&view=contact&id=1:jens-wortmann&catid=19:kuratorium&Itemid=21,defacement,1,118,alexanderstiftung.de,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,5,93,0,0
http://clinicatecma.es/index.php/ecografia,defacement,1,42,clinicatecma.es,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://userp.org.br/index.php?option=com_content&view=article&id=115&Itemid=197,defacement,1,79,userp.org.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,6,57,0,0
http://practicaleyes.net/consulting.feed?type=rss,defacement,1,49,practicaleyes.net,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://extratorrent.cc/torrent/4191172/Slipknot+-+Slipknot+%5B24-bit+44.1kHz+Declipped+Flac%5D+MC+Lurken.html,benign,0,109,extratorrent.cc,0,0,2,0,3,0,2,8,0,0,0,0,1,1,0,14,74,0,0
http://medicalpost.gr/index.php?option=com_content&view=category&layout=blog&id=63&Itemid=109,defacement,1,93,medicalpost.gr,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,71,0,0
http://sppvideo.com/user.php?act=order_list,defacement,1,43,sppvideo.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,34,0,0
http://malin-kh.cz/diskuzni-forum/faq,defacement,1,37,malin-kh.cz,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://qz.com/374528/why-latin-american-basket-case-economies-have-the-best-performing-stock-markets-on-earth/,benign,0,110,qz.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,6,84,0,0
http://astore.amazon.co.uk/allezvinsfrenchr/detail/3822847585/026-8324244-9330038,malware,1,81,astore.amazon.co.uk,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,27,42,0,0
http://themeforest.net/item/udesign-responsive-wordpress-theme/full_screen_preview/253220,benign,0,89,themeforest.net,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,6,70,0,0
http://gallacher-sons.co.uk/x.txt,defacement,1,33,gallacher-sons.co.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,25,0,0
http://sikobv.eu/en/component/content/article/2-voorpagina-tab/112-ca.html,defacement,1,74,sikobv.eu,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,4,56,0,0
http://finixclub.ru/forpschoolers/logopedist,defacement,1,44,finixclub.ru,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://qz.com/269303/watch-this-drone-capture-the-enormity-of-the-peoples-climate-march/,benign,0,88,qz.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,6,65,0,0
http://deliaclaudio.it/index.php?option=com_content&view=article&id=81&Itemid=103,defacement,1,81,deliaclaudio.it,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,61,0,0
http://deutschland-sicherheit.com/662632/de/problem/B0026YZ854/sicherheit/account/,phishing,1,82,deutschland-sicherheit.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,13,57,1,0
http://waterbrookgreenwich.com.au/s/auth-originservlet_LoadBal.screenid/template=Initiate&valid=true&session/plan2.htm,phishing,1,118,waterbrookgreenwich.com.au,0,0,1,2,4,0,0,0,0,0,0,0,1,1,0,1,100,0,0
http://borlangedance.se/index.php?option=com_hwdphotoshare&task=rate&photoid=24&rating=1,defacement,1,88,borlangedance.se,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,70,0,0
http://ahds.ac.uk/ictguides/methods/method.jsp;jsessionid=303EB737BFEEE0D10FAE6F95A964E1FA?methodId=51,malware,1,102,ahds.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,18,71,0,0
http://thc-hanau.de/index.php/component/jtags/1.Herren/index.html,defacement,1,65,thc-hanau.de,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0,1,51,0,0
http://botoxina.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5ib3RveGluYS5jb20vaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9ODUlM0FvZnRhbG1pY2EtMjAwOS11bi1pbnRlcmVzc2FudGUtdGVzdCZjYXRpZD00NCUzQTIwMTAmSXRlbWlkPTExNiZsYW5nPWVu&lang=en,defacement,1,268,botoxina.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,29,224,0,0
http://sailfisheurope.com/index.php?option=com_content&view=category&layout=blog&id=45&Itemid=121,defacement,1,97,sailfisheurope.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,75,0,0
http://ok-styl.eu/index.php?option=com_content&view=article&id=149&Itemid=60&lang=de,defacement,1,84,ok-styl.eu,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,5,61,0,0
http://liegen-sitzen.de/schlafen/bettsysteme/87-das-lattoflex-bettsystem?tmpl=component&print=1&layout=default&page=,defacement,1,116,liegen-sitzen.de,0,1,4,4,1,0,0,0,0,0,0,0,1,1,0,3,94,0,0
http://auctionyourart.com/caroline-ashleighs-blog/182-be-there-hg-tv-cash-a-cari-appraisal-event-on-january-12th.html,defacement,1,117,auctionyourart.com,0,0,14,0,2,0,0,0,0,0,0,0,1,1,0,5,91,1,0
http://gonzalespd.org/index.php?option=com_jcalpro&Itemid=43&extmode=day&date=2013-02-09,defacement,1,88,gonzalespd.org,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,10,61,0,0
http://feldhues.net/index.php?option=com_user&view=remind&Itemid=72,defacement,1,67,feldhues.net,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,52,0,0
http://pornsharing.com/abby-lee-brazil-gets-her-snatch-banged-on-the-edge-of-the-bed_v78663,benign,0,91,pornsharing.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,5,68,0,0
http://pensiiilfov.ro/index.php?option=com_content&view=article&id=72:ajutor-deces&catid=45:ajutor-deces&Itemid=212,defacement,1,115,pensiiilfov.ro,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,7,87,0,0
http://hhp.fi/index.php?view=weblink&catid=18:linkit&id=6:powerslot&option=com_weblinks&Itemid=16,defacement,1,97,hhp.fi,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,73,0,0
http://bdmsh5.ru/wp-includes/SimplePie/Parse/TD%20Canada%20Trust%20EasyWeb%20Online%20Banking%20Canada/,phishing,1,103,bdmsh5.ru,0,0,1,0,1,0,6,0,0,0,0,0,1,1,0,13,74,0,0
http://intocht-simpelveld.nl/index.php?option=com_content&view=article&id=4&Itemid=4&vsig4_0=21,defacement,1,95,intocht-simpelveld.nl,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,6,70,0,0
http://prossed.com.br/index.html?page_id=14,defacement,1,43,prossed.com.br,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,2,31,0,0
http://2ndtimedesigns.com/rotator-slides/art-shows,defacement,1,50,2ndtimedesigns.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,1,41,0,0
http://stackoverflow.com/questions/1143796/remove-a-file-from-a-git-repository-without-deleting-it-from-the-local-filesyste,benign,0,123,stackoverflow.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,7,96,0,0
http://parafiapiaski.pl/index.php,defacement,1,33,parafiapiaski.pl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://clinicatecma.es/index.php/medicina-deportiva,defacement,1,51,clinicatecma.es,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,43,0,0
http://vfleberstadt.de/index.php?limitstart=48,defacement,1,46,vfleberstadt.de,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,36,0,0
http://blueanchor.nl/dintelmarkt/page/show_category/catid/13.html,defacement,1,65,blueanchor.nl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,52,0,0
http://nhomkinhdep.com/tranh-kinh-nghe-thuat.html,defacement,1,49,nhomkinhdep.com,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://winkerdecoracion.com/index.php?option=com_content&view=frontpage&Itemid=65,defacement,1,81,winkerdecoracion.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,66,0,0
http://liceoparroquialsangregoriomagno.edu.co/index.php?view=article&catid=36:horizonte&id=61:gobierno&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=70,defacement,1,175,liceoparroquialsangregoriomagno.edu.co,0,1,0,9,3,0,0,0,0,0,0,0,1,1,0,7,140,0,0
http://electrosistemas.com.ar/index.php?option=com_virtuemart&page=shop.registration&Itemid=2,defacement,1,93,electrosistemas.com.ar,0,1,0,3,4,0,0,0,0,0,0,0,1,1,0,1,77,0,0
http://practicaleyes.net/training-and-events/81-company-training.feed?type=rss,defacement,1,78,practicaleyes.net,0,1,4,1,2,0,0,0,0,0,0,0,1,1,0,2,63,0,0
http://babolna.eu/index.php?option=com_sobi2&letter=0-9&Itemid=18,defacement,1,65,babolna.eu,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,5,46,0,0
http://radioroccella.net/index.php?option=com_content&view=article&id=191:keepon-100-best-live&catid=128:news,defacement,1,109,radioroccella.net,0,1,3,4,2,0,0,0,0,0,0,0,1,1,0,9,80,0,0
http://depositphotos.com/stock-photos/%D0%BD%D0%B0-%D0%BF%D1%80%D0%B8%D1%80%D0%BE%D0%B4%D0%B5.html,benign,0,98,depositphotos.com,0,0,2,0,2,0,18,0,0,0,0,0,1,1,0,17,54,0,0
http://trees-partner.ch/index.php?option=com_content&view=article&id=10&Itemid=3,defacement,1,80,trees-partner.ch,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,61,0,0
https://myspace.com/article/2015/5/1/jennifer-lopez-tribute-to-selena-billboard-latin-music-awards,benign,0,98,myspace.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,1,6,75,0,0
http://mundialpisoseblocos.com.br/index.php?option=com_content&view=article&id=1:quem-somos-&catid=1:nossa-empresa-&Itemid=3,defacement,1,124,mundialpisoseblocos.com.br,0,1,4,5,3,0,0,0,0,0,0,0,1,1,0,3,97,0,0
http://ptcanoas.com.br/component/content/article/44-agenda/151-agenda-de-mobilizacao-desta-semana-25-09-a-28-09.html,defacement,1,116,ptcanoas.com.br,0,0,11,0,3,0,0,0,0,0,0,0,1,1,0,13,81,0,0
http://florsiris.com/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=01&Itemid=59,defacement,1,105,florsiris.com,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,10,75,0,0
http://chirurgia-uroda.pl/index.php?option=com_content&view=frontpage&Itemid=1,defacement,1,78,chirurgia-uroda.pl,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,1,63,0,0
http://amber.ch.ic.ac.uk/archive/200503/subject.html,malware,1,52,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,6,35,0,0
http://onlybrands.com.br/loja/index.php?option=com_user&view=reset,defacement,1,66,onlybrands.com.br,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,0,53,0,0
http://floordiscount.nl/index.php/Bonaparte-tapijt/Bekijk-alle-producten.html,defacement,1,77,floordiscount.nl,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,0,65,0,0
http://fociclips-bewertung.de/index.php?option=com_content&view=article&id=12:baupreisentwicklung&catid=1&Itemid=12,defacement,1,115,fociclips-bewertung.de,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,5,91,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify6.srv-woa1.co.uk/identify-customer=I6vxstUfJu4YJgQSDEtZTpQWRijw6PNhRzcxYX3yuJfS4GrfFVPkpluggv5qX313pTWTNlr0Sxxz3WrS88RN3jje6Wzpp2BV3eje/,phishing,1,202,appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify6.srv-woa1.co.uk,0,0,3,1,11,0,0,0,0,0,0,0,1,1,0,19,163,0,0
http://klinghammer.com/de/maschinen/abfuellmaschinen/hannover-qv,defacement,1,64,klinghammer.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,55,0,0
http://knaul-beyer.de/index.php?option=com_content&view=article&id=50&Itemid=55,defacement,1,79,knaul-beyer.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,59,0,0
http://holtemidtpunkt.dk/index.php?option=com_content&view=article&id=95&Itemid=299,defacement,1,83,holtemidtpunkt.dk,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,63,0,0
http://farasonltd.co.uk/index.php?option=com_content&view=article&id=1&Itemid=10,defacement,1,80,farasonltd.co.uk,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,3,61,0,0
http://hoteldashortencias.com.br/index.php,defacement,1,42,hoteldashortencias.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify5.srv-woa1.com/identify-customer=cLN9rubqUgFhbRmuWfmQr7RWJh5Ck0XO0zujjeNCo04Gz5l1Gca53t8w9M13hgyN3YUNnLOOYrGOrJTP7tWKCL6GroHmQxTpXFg5/,phishing,1,200,appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify5.srv-woa1.com,0,0,3,1,10,0,0,0,0,0,0,0,1,1,0,21,160,0,0
http://bdnews24.com/health/2015/04/21/type-frequency-of-e-cigarette-use-linked-to-quitting-smoking,benign,0,98,bdnews24.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,10,70,0,0
http://seasonofthedamned.com/admin/intelligentfinance/onlinesecurityupdate/index.html,phishing,1,85,seasonofthedamned.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,76,0,0
http://disline.es/prensa.html?start=2,defacement,1,37,disline.es,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,1,28,0,0
http://bishopstrings.com/makers/marco-piccinotti.html,defacement,1,53,bishopstrings.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,45,0,0
http://egejewelry.com/index.php?option=com_content&view=article&id=46&Itemid=1,defacement,1,78,egejewelry.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,60,0,0
http://sydsfj.com/news/class/index.html,defacement,1,39,sydsfj.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://ink361.com/app/users/ig-22927094/bush1do/photos/ig-984114063848029572_22927094,benign,0,85,ink361.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,38,34,0,0
http://tuvanbatdongsan.vn/Thong-tin-quy-hoach-Du-an/index.html,defacement,1,62,tuvanbatdongsan.vn,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,0,50,0,0
http://jezebel.com/what-to-do-about-your-dirty-helmets-and-stinky-cars-1589918845/+robharvilla,benign,0,94,jezebel.com,0,0,10,0,1,0,0,1,0,0,0,0,1,1,0,10,67,0,0
http://chelurao.ru/index.php?lang=ru,defacement,1,36,chelurao.ru,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://sagedecision.com/english/index.php?option=com_content&view=article&id=1&Itemid=3,defacement,1,87,sagedecision.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,69,0,0
http://otomoto.pl/oferta/jonsered-110-zx-do-drewna-rotator-hds-do-lasu-ID2bFllc.html,benign,0,84,otomoto.pl,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,4,64,0,0
http://userpages05.mailer-service.de/userpages/12127/contact.php?&amp;r=3626205526704472&amp;lid=205267,phishing,1,103,userpages05.mailer-service.de,0,1,1,2,3,0,0,0,0,0,0,0,1,1,0,29,57,0,0
http://abdn.ac.uk/psychology/,malware,1,29,abdn.ac.uk,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,22,0,0
http://floordiscount.nl/index.php/Marmoleum-click/Bekijk-alle-producten.html,defacement,1,76,floordiscount.nl,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,0,64,0,0
http://peluqueriadeautor.com/index.php?page=shop.browse&category_id=23&option=com_virtuemart&Itemid=70,defacement,1,102,peluqueriadeautor.com,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,81,0,0
http://vittorioguzzo.it/rassegne-stampa-fino-al-01102011/98-piccoli-talenti-al-canta-estate.html,defacement,1,96,vittorioguzzo.it,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,10,70,0,0
http://zari-dzaferi.ch/index.html?change_direction=1,defacement,1,52,zari-dzaferi.ch,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,1,41,0,0
http://sourceforge.net/directory/audio-video/add_facet_filter?facet=license&constraint=OSI-Approved+Open+Source+%3A%3A+Mozilla+Public+License+1.1+%28MPL+1.1%29,benign,0,159,sourceforge.net,0,1,2,2,3,0,4,9,0,0,0,0,1,1,0,10,119,0,0
http://videostudio.hu/palyazatok/palyazatok.html,defacement,1,48,videostudio.hu,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://gleitschirmfluege.com/component/content/article/5-paragliding-news/8-schlechtes-wetter-zwingt-zur-pause,defacement,1,110,gleitschirmfluege.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,2,92,0,0
http://strutters.se/index.php?option=com_morfeoshow&task=view&gallery=4&Itemid=4,defacement,1,80,strutters.se,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,63,0,0
http://center-translate.ru/index.php/yazyk-plemeni-cheroki,defacement,1,58,center-translate.ru,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://mgbernhardzell.ch/index.php/links/39-musikvereine,defacement,1,56,mgbernhardzell.ch,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,2,45,0,0
http://negentis.com/azienda/news/224-case-study-gemom-a-mobility-2011,defacement,1,69,negentis.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,7,49,0,0
http://blackridgemining.com/index.php?option=com_content&view=article&id=17&Itemid=9,defacement,1,84,blackridgemining.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,66,0,0
http://holtemidtpunkt.dk/index.php?option=com_contact&view=contact&id=12:holtehelsekost&catid=12:contacts&Itemid=300,defacement,1,116,holtemidtpunkt.dk,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,7,90,0,0
http://eroscarboni.com/index.php?option=com_content&view=article&id=305:fantastic-year-2011&catid=8:championship&Itemid=5,defacement,1,121,eroscarboni.com,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,9,91,0,0
http://perlenkunst.ch/auftraege.html,defacement,1,36,perlenkunst.ch,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,30,0,0
http://negentis.com/business-automation,defacement,1,39,negentis.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://martinprothero.com/index.php/gallery/4/67-?tmpl=component&phocadownload=1,defacement,1,80,martinprothero.com,0,1,1,2,2,0,0,0,0,0,0,0,1,1,0,4,62,0,0
http://planet-fitness.it/index.php?option=com_content&view=article&id=84:area-estetica&catid=37&Itemid=58,defacement,1,105,planet-fitness.it,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,6,79,0,0
http://programsolutionsgroup.com/index.php,defacement,1,42,programsolutionsgroup.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://autoretro.it/abarth/AB04.htm,defacement,1,35,autoretro.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,26,0,0
http://patch.com/california/petaluma/shedding-light-wine-industry-interview-petaluma-native-hoby-wedler-0/,benign,0,106,patch.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,1,88,0,0
http://babal.net/women/view/1737/%D9%83%D9%8A%D9%81-%D8%A3%D9%83%D8%AA%D8%B4%D9%81-%D9%85%D9%88%D9%87%D8%A8%D8%A9-%D8%B7%D9%81%D9%84%D9%8A-%D9%85%D8%A8%D9%83%D8%B1%D8%A7%D9%8B%D8%9F,benign,0,181,babal.net,0,0,4,0,1,0,48,0,0,0,0,0,1,1,0,62,59,0,0
http://chambopercussion.com/es/novedades/4-novedades/8-acoustic?tmpl=component&print=1&layout=default&page=,defacement,1,107,chambopercussion.com,0,1,2,4,1,0,0,0,0,0,0,0,1,1,0,3,86,0,0
http://sapadinesmilovice.com/index.php?option=com_content&view=article&id=45&Itemid=55&lang=sr,defacement,1,94,sapadinesmilovice.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,73,0,0
http://briard-profi.de/ag-saar/35-arbeitstag1.html?tmpl=component&print=1&layout=default&page=,defacement,1,94,briard-profi.de,0,1,3,4,2,0,0,0,0,0,0,0,1,1,0,4,72,0,0
http://rion.gov.gr/Default.aspx?tabid=227,defacement,1,41,rion.gov.gr,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,3,29,0,0
http://kindergarten-mainbernheim.de/index.php?option=com_phocagallery&view=category&id=63&Itemid=183,defacement,1,100,kindergarten-mainbernheim.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,5,79,0,0
http://bukitesveiki.lt/straipsniai-pranesimai/straipsniai/271-kaip-tapti-geresniu?tmpl=component&print=1&layout=default&page=,defacement,1,125,bukitesveiki.lt,0,1,4,4,1,0,0,0,0,0,0,0,1,1,0,4,102,0,0
http://vittorioguzzo.it/index.php,defacement,1,33,vittorioguzzo.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://metalsul.ind.br/site/index.php?option=com_contact&view=contact&id=62:celso&catid=33:contatospi,defacement,1,101,metalsul.ind.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,78,0,0
http://gartmarine.ru/index.php?option=com_content&view=frontpage&Itemid=23,defacement,1,74,gartmarine.ru,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,59,0,0
http://blacksites.com.br/wp-login.php?action=lostpassword,defacement,1,57,blacksites.com.br,0,1,1,1,3,0,0,0,0,0,0,0,1,1,0,0,47,0,0
http://amazon.co.uk/Sega-Football-Manager-2007-PSP/dp/B000GHJJ9K/ref=br_lf_m_556170_1_25_ttl/202-2513040-1206232?_encoding=UTF8&m=A3P5ROKL5A1OLE&s=videogames&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=center-2&pf_rd_r=073GD0Q0ZPDXWMNKJSSD&pf_rd_t=1401&pf_rd_p=129451591&pf_rd_i=556170,malware,1,272,amazon.co.uk,0,1,7,10,2,0,0,0,0,0,0,0,1,1,0,68,149,0,0
http://kenh14.vn/2-tek/tvc-online-hieu-qua-hon-quang-cao-tren-tv-kenh-nho-2013052212021490.chn,benign,0,94,kenh14.vn,0,0,12,0,2,0,0,0,0,0,0,0,1,1,0,19,56,0,0
http://martinprothero.com/index.php/gallery/1/50?tmpl=component,defacement,1,63,martinprothero.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,3,49,0,0
http://limburgeraltstadt.de/index.php?option=com_content&view=article&id=141:altstadtfest2012warnung&catid=39:altstadfest&Itemid=54,defacement,1,131,limburgeraltstadt.de,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,11,101,0,0
http://muscle-xpo.co.nz/personal-training/cancellation-policy,defacement,1,61,muscle-xpo.co.nz,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://fb.com.accounts.login.userid.230758.fbsacc.com/frd/fbn/?next=http%3A%2F%2Ffb.com%2videos%2F%3A%4A%4ID%1A,malware,1,111,fb.com.accounts.login.userid.230758.fbsacc.com,0,1,0,1,8,0,9,0,0,0,0,0,1,1,0,15,71,0,0
http://mirtesen.ru/url?e=simple_click&blog_post_id=43446067392&url=http%3A%2F%2Ftainyvselennoi.ru%2Fblog%2F43446067392%2FYUbiley-shedevra,benign,0,137,mirtesen.ru,0,1,1,3,2,0,6,0,0,0,0,0,1,1,0,28,87,0,0
http://censor.net.ua/video_news/335376/napavshim_na_azs_nujny_byli_dengi_na_projivanie_v_kieve_geraschenko_video,benign,0,112,censor.net.ua,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,6,86,0,0
